init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
4,3,-0.23369778730567095,-1.6979203235676406,-0.08582680478422722,-0.23369778730567095,-1.6979203235676406,-0.08582680478422722,-0.23350608849123228,-1.7004024993308466,-0.08461730389438833,3.110543461303496e-06,5.095179157468404e-06,6.781165508600093e-07
4,3,-0.23369778413288472,-1.697920368376219,-0.08582659023197348,-0.23369778413288472,-1.697920368376219,-0.08582659023197348,-0.23401314928726455,-1.6985407693763541,-0.08652006465045783,3.0958966733777784e-06,5.104447054961427e-06,6.771148571293751e-07
4,3,-0.23369783742702285,-1.6979204280830762,-0.08582628144266513,-0.23369783742702285,-1.6979204280830762,-0.08582628144266513,-0.23483341342763492,-1.6980232506826982,-0.08663632350127709,3.094224444057836e-06,5.110979539853527e-06,6.772587499538857e-07
4,3,-0.23369791893590294,-1.6979204687388374,-0.08582605210479333,-0.23369791893590294,-1.6979204687388374,-0.08582605210479333,-0.2343470155210886,-1.6969636820686604,-0.08419935367544026,3.0893051149808683e-06,5.119116455878611e-06,6.772811509790317e-07
4,3,-0.23369787388035654,-1.697920541457908,-0.0858257223809189,-0.23369787388035654,-1.697920541457908,-0.0858257223809189,-0.2311413973919149,-1.6983799355654752,-0.0851587866654248,3.0938689041219876e-06,5.1156702341945535e-06,6.77526598672474e-07
4,3,-0.23369784245029188,-1.6979205884140953,-0.08582551022539242,-0.23369784245029188,-1.6979205884140953,-0.08582551022539242,-0.23171147984000792,-1.6974039692201088,-0.08451906103840662,3.113906866993454e-06,5.086402317136853e-06,6.776703710459356e-07
4,3,-0.2336977713773822,-1.697920629039963,-0.08582534526086061,-0.2336977713773822,-1.697920629039963,-0.08582534526086061,-0.233456253381054,-1.6990894351038737,-0.08345985025134794,3.112621674677088e-06,5.088399296123375e-06,6.778032206735536e-07
4,3,-0.2336975451176979,-1.6979206901908745,-0.08582514545654396,-0.2336975451176979,-1.6979206901908745,-0.08582514545654396,-0.23280035016628045,-1.6973522047280978,-0.08355287883717377,3.0984118899608035e-06,5.103614008691034e-06,6.773202392474933e-07
4,3,-0.23369717425587852,-1.6979207527020956,-0.08582499844014357,-0.23369717425587852,-1.6979207527020956,-0.08582499844014357,-0.2331683220366057,-1.6994455409761235,-0.08558488384702286,3.1043881341372e-06,5.1000080999994575e-06,6.776368710843676e-07
4,3,-0.23369684294507814,-1.6979208330171767,-0.08582475036227333,-0.23369684294507814,-1.6979208330171767,-0.08582475036227333,-0.23469236822535147,-1.6989143223207435,-0.08586169845038866,3.099194380972608e-06,5.102473270763673e-06,6.772643420042591e-07
4,3,-0.2336965233232735,-1.6979208998239994,-0.08582456118839943,-0.2336965233232735,-1.6979208998239994,-0.08582456118839943,-0.2331011085932545,-1.6991560082681163,-0.08567042704847816,3.0893547385722804e-06,5.1166347238423735e-06,6.77138526493384e-07
4,3,-0.23369625082281392,-1.6979209577444259,-0.08582439525146768,-0.23369625082281392,-1.6979209577444259,-0.08582439525146768,-0.23016979768125326,-1.6972973255682953,-0.08591500239561188,3.0991513780752766e-06,5.1039362198757335e-06,6.772554139095698e-07
4,3,-0.2336961221685106,-1.6979210232926214,-0.08582413201146633,-0.2336961221685106,-1.6979210232926214,-0.08582413201146633,-0.233095414520307,-1.6988257958513011,-0.08579711870545924,3.1223496910163305e-06,5.0768785439841475e-06,6.779429562701584e-07
4,3,-0.23369604664075558,-1.697921070393414,-0.08582393684571787,-0.23369604664075558,-1.697921070393414,-0.08582393684571787,-0.23276751532583245,-1.69723875606776,-0.08502149940467349,3.101678072967328e-06,5.099361039808962e-06,6.774293411856494e-07
4,3,-0.23369597172234188,-1.6979211128128102,-0.08582376358089139,-0.23369597172234188,-1.6979211128128102,-0.08582376358089139,-0.23406396639080343,-1.6953597745344526,-0.0858451301482807,3.1048611494240803e-06,5.0993804976638304e-06,6.776734584733652e-07
4,3,-0.23369592080383622,-1.6979211563544803,-0.08582357516068218,-0.23369592080383622,-1.6979211563544803,-0.08582357516068218,-0.23336386436681272,-1.6992039646423067,-0.08643239663931275,3.0987329719389923e-06,5.1112662955818065e-06,6.778948818751642e-07
4,3,-0.23369596876766421,-1.6979211972147936,-0.08582335839804767,-0.23369596876766421,-1.6979211972147936,-0.08582335839804767,-0.23617653822516213,-1.6971284957589627,-0.08640902602164174,3.0977380369515758e-06,5.105556508507242e-06,6.773125097918554e-07
4,3,-0.23369602147374735,-1.6979212275822928,-0.08582319073428879,-0.23369602147374735,-1.6979212275822928,-0.08582319073428879,-0.23549761730719845,-1.6933187694180196,-0.0857058534432628,3.081918500272379e-06,5.13063182404636e-06,6.773028197810199e-07
4,3,-0.23369603427759808,-1.6979212602194165,-0.0858230284958097,-0.23369603427759808,-1.6979212602194165,-0.0858230284958097,-0.2331879017698565,-1.6943641747955305,-0.08534038964704678,3.0904687965034287e-06,5.127785204257667e-06,6.780462989249289e-07
4,3,-0.23369604620092654,-1.697921295750421,-0.08582285278595814,-0.23369604620092654,-1.697921295750421,-0.08582285278595814,-0.22810183160622494,-1.6958388388717305,-0.08660839059361083,3.1048803956600956e-06,5.106703050946285e-06,6.782083289252582e-07
4,3,-0.23369629377350404,-1.6979213049995279,-0.08582270669158643,-0.23369629377350404,-1.6979213049995279,-0.08582270669158643,-0.2296499194214004,-1.6971846207458212,-0.08557996135337163,3.1386929113181624e-06,5.05906085115558e-06,6.785605633166722e-07
4,3,-0.23369667015342951,-1.6979213239296904,-0.0858224613730183,-0.23369667015342951,-1.6979213239296904,-0.0858224613730183,-0.2325217693059972,-1.6990516428040292,-0.08648609173552589,3.128556437603345e-06,5.067015739429894e-06,6.782025715881135e-07
4,3,-0.23369713276623919,-1.6979213200464638,-0.08582228964508376,-0.23369713276623919,-1.6979213200464638,-0.08582228964508376,-0.23430374099535484,-1.6971759620249194,-0.08482283362958849,3.105619357092254e-06,5.093100979358468e-06,6.77483847326846e-07
4,3,-0.2336975087155239,-1.697921331486427,-0.08582208008649683,-0.2336975087155239,-1.697921331486427,-0.08582208008649683,-0.2347680935853176,-1.6980829453002872,-0.08486665495224943,3.094875837593171e-06,5.112343737885874e-06,6.775207295926883e-07
4,3,-0.23369781501453887,-1.6979213803084987,-0.08582172035065083,-0.23369781501453887,-1.6979213803084987,-0.08582172035065083,-0.236932294827495,-1.701704506002597,-0.08546604643089208,3.089788983202756e-06,5.1184507123254344e-06,6.77310852384791e-07
4,3,-0.233698013388916,-1.6979214347092597,-0.08582137768054965,-0.233698013388916,-1.6979214347092597,-0.08582137768054965,-0.2373922115265436,-1.6989359778149995,-0.08489204923008592,3.0694768867152404e-06,5.137696627313836e-06,6.763883910480076e-07
4,3,-0.23369803529709415,-1.6979214848643356,-0.08582112797974117,-0.23369803529709415,-1.6979214848643356,-0.08582112797974117,-0.23766710776777503,-1.6969280140580347,-0.08526264577622004,3.069682825302592e-06,5.144852622179227e-06,6.767248162551162e-07
4,3,-0.2336979073265524,-1.697921536330325,-0.08582093341776753,-0.2336979073265524,-1.697921536330325,-0.08582093341776753,-0.2354138297468452,-1.6976214487419239,-0.085193981490212,3.0708144180884826e-06,5.148412816961463e-06,6.77105258443189e-07
4,3,-0.2336977017952079,-1.697921595740417,-0.08582073230631782,-0.2336977017952079,-1.697921595740417,-0.08582073230631782,-0.23487026028026195,-1.7002462714863067,-0.08583328318766052,3.084604512410301e-06,5.128489429998148e-06,6.77264948616561e-07
4,3,-0.23369749172755294,-1.6979216405198083,-0.0858206035058493,-0.23369749172755294,-1.6979216405198083,-0.0858206035058493,-0.2332738509229311,-1.698737587751592,-0.08550188843301804,3.085220074721576e-06,5.120777525637615e-06,6.768751845014883e-07
4,3,-0.23369730504103575,-1.697921696827651,-0.08582041139915342,-0.23369730504103575,-1.697921696827651,-0.08582041139915342,-0.23464883858700356,-1.6972462781284972,-0.08689025099026076,3.098339405496041e-06,5.106102945978612e-06,6.772768414194368e-07
4,3,-0.23369719990185653,-1.6979217457090738,-0.08582022009090462,-0.23369719990185653,-1.6979217457090738,-0.08582022009090462,-0.235944220947294,-1.6960091342684986,-0.08626610852282124,3.091864482565599e-06,5.117094452270841e-06,6.7744512071115e-07
4,3,-0.23369708724605404,-1.6979217861536298,-0.08582007294153016,-0.23369708724605404,-1.6979217861536298,-0.08582007294153016,-0.23280239340124426,-1.6979021500379927,-0.08579425485196629,3.0846179102943054e-06,5.129988075244438e-06,6.775442314753149e-07
4,3,-0.23369702992076735,-1.6979218277882193,-0.08581989666163015,-0.23369702992076735,-1.6979218277882193,-0.08581989666163015,-0.2331122590822426,-1.6968626886947291,-0.0851963872536343,3.1025312892841773e-06,5.102994688514727e-06,6.775603571655815e-07
4,3,-0.23369696945015112,-1.697921875292782,-0.08581969374418863,-0.23369696945015112,-1.697921875292782,-0.08581969374418863,-0.23244615963626472,-1.6965104815645864,-0.08598789056871205,3.103038406304947e-06,5.102922470724417e-06,6.777205359221887e-07
4,3,-0.23369698025541635,-1.6979219059379547,-0.08581954270789316,-0.23369698025541635,-1.6979219059379547,-0.08581954270789316,-0.23520785462840096,-1.6978738872194317,-0.08643080075191144,3.107963159570153e-06,5.097094801146518e-06,6.778762941133865e-07
4,3,-0.23369703013514542,-1.6979219434719377,-0.08581934190724727,-0.23369703013514542,-1.6979219434719377,-0.08581934190724727,-0.23241582544537087,-1.6981648284257302,-0.086155683892187,3.0878435400126092e-06,5.120777115640173e-06,6.773481376952607e-07
4,3,-0.2336971673890993,-1.6979219723312262,-0.08581914742670316,-0.2336971673890993,-1.6979219723312262,-0.08581914742670316,-0.23470289591945165,-1.6964806468796223,-0.08433700599538065,3.1050285474511016e-06,5.098540354421224e-06,6.775328042698232e-07
4,3,-0.23369718162312572,-1.6979219992150592,-0.0858190132113732,-0.23369718162312572,-1.6979219992150592,-0.0858190132113732,-0.23270681491658396,-1.6998141469354278,-0.08424062193373817,3.0931303146706245e-06,5.1165715606391e-06,6.776114353871286e-07
4,3,-0.2336971499587212,-1.6979220463540932,-0.08581880025915734,-0.2336971499587212,-1.6979220463540932,-0.08581880025915734,-0.2335286665886979,-1.6977123215014316,-0.08499946880916805,3.101184223552841e-06,5.0999533021398296e-06,6.772434317331552e-07
4,3,-0.2336970820493092,-1.6979220887107966,-0.08581862540002838,-0.2336970820493092,-1.6979220887107966,-0.08581862540002838,-0.23442092350516153,-1.6976015978052086,-0.08511525050756236,3.099062202396957e-06,5.106164098746696e-06,6.774825007359282e-07
4,3,-0.2336969723164248,-1.6979221269168185,-0.08581848747171783,-0.2336969723164248,-1.6979221269168185,-0.08581848747171783,-0.23518142845568754,-1.700311366689675,-0.08545032046191467,3.093042993761081e-06,5.1147910063213596e-06,6.774327999674546e-07
4,3,-0.2336968449292083,-1.6979221764882642,-0.08581830169244808,-0.2336968449292083,-1.6979221764882642,-0.08581830169244808,-0.2326716350063937,-1.6984109597720676,-0.08430231230606042,3.083590668675829e-06,5.121939696911649e-06,6.768513678182829e-07
4,3,-0.2336966707188244,-1.6979222342021232,-0.08581809510848482,-0.2336966707188244,-1.6979222342021232,-0.08581809510848482,-0.23508749159543887,-1.7007318646175138,-0.08510638404156343,3.102868826268422e-06,5.100827863087955e-06,6.774000188468196e-07
4,3,-0.23369645773258857,-1.6979222907077176,-0.0858178964129741,-0.23369645773258857,-1.6979222907077176,-0.0858178964129741,-0.2337665322805509,-1.7006790561947065,-0.0846372386890112,3.084242288317676e-06,5.119384925279669e-06,6.76788287693862e-07
4,3,-0.23369621420966016,-1.6979223599762294,-0.08581760284631423,-0.23369621420966016,-1.6979223599762294,-0.08581760284631423,-0.2363395338956553,-1.6978534709972732,-0.08515185014456225,3.0922144665706973e-06,5.109749671296002e-06,6.768614286899299e-07
4,3,-0.2336959034157977,-1.6979224378939624,-0.08581730504735408,-0.2336959034157977,-1.6979224378939624,-0.08581730504735408,-0.2323112272907081,-1.6997595024633183,-0.08650725388877736,3.0795839367474666e-06,5.132396836347076e-06,6.771010134665609e-07
4,3,-0.23369574802643617,-1.6979224701355822,-0.08581706702081737,-0.23369574802643617,-1.6979224701355822,-0.08581706702081737,-0.23219615993048168,-1.6990917523137476,-0.08526295707001828,3.102998425542729e-06,5.098522252842056e-06,6.772296255118196e-07
4,3,-0.23369566532707897,-1.6979224998348585,-0.08581685960406382,-0.23369566532707897,-1.6979224998348585,-0.08581685960406382,-0.2341852867800827,-1.6956375500585454,-0.08435337442516863,3.1063292924361027e-06,5.093799790578315e-06,6.773898577920985e-07
4,3,-0.2336955100689749,-1.6979225501809743,-0.08581663162483588,-0.2336955100689749,-1.6979225501809743,-0.08581663162483588,-0.2310298728209648,-1.697076423684111,-0.08603603657980277,3.097793816731079e-06,5.111584757278227e-06,6.777992201567964e-07
4,3,-0.23369550248747437,-1.6979225729210632,-0.0858163977446571,-0.23369550248747437,-1.6979225729210632,-0.0858163977446571,-0.23162189894085225,-1.6988581744190994,-0.08476949961993965,3.116533262159274e-06,5.085314809731244e-06,6.77946479475277e-07
4,3,-0.23369553361509776,-1.697922597068703,-0.08581610526802308,-0.23369553361509776,-1.697922597068703,-0.08581610526802308,-0.2316326376444856,-1.6964052315938676,-0.0848698257937923,3.111417539165324e-06,5.087059030962308e-06,6.775910526577854e-07
4,3,-0.23369560808432718,-1.6979226171827329,-0.08581590202807998,-0.23369560808432718,-1.6979226171827329,-0.08581590202807998,-0.23300329076170048,-1.6995241449594483,-0.08396193490394974,3.1142750411986783e-06,5.088040536790572e-06,6.779741120966067e-07
4,3,-0.2336956222734109,-1.6979226596043977,-0.0858156368156835,-0.2336956222734109,-1.6979226596043977,-0.0858156368156835,-0.23336275315616017,-1.6990399500036644,-0.08550387274856704,3.100921604362955e-06,5.099405285132487e-06,6.77315676877783e-07
4,3,-0.23369568037558214,-1.697922680955855,-0.08581540823304135,-0.23369568037558214,-1.697922680955855,-0.08581540823304135,-0.2319203532200574,-1.7011372034542604,-0.08486471273767723,3.0982893892754704e-06,5.1043379688910355e-06,6.772711198698207e-07
4,3,-0.23369578025706114,-1.6979226939043652,-0.08581518216630624,-0.23369578025706114,-1.6979226939043652,-0.08581518216630624,-0.23510722030349923,-1.6973871915020877,-0.08497450638322955,3.1050662432405745e-06,5.0912727652528445e-06,6.770590458245357e-07
4,3,-0.23369583280852535,-1.6979227354952937,-0.08581485090717944,-0.23369583280852535,-1.6979227354952937,-0.08581485090717944,-0.22938582957276807,-1.6978481751221373,-0.08539686499871642,3.0892223664603925e-06,5.1193480538169124e-06,6.773450229805227e-07
4,3,-0.23369601853852187,-1.6979227682132931,-0.08581448870386899,-0.23369601853852187,-1.6979227682132931,-0.08581448870386899,-0.23174854033428866,-1.6961764183037347,-0.08497199517175581,3.1264777571399575e-06,5.071382077170112e-06,6.779463654162039e-07
4,3,-0.23369624092982957,-1.6979228086932991,-0.08581415955328486,-0.23369624092982957,-1.6979228086932991,-0.08581415955328486,-0.23054975310695391,-1.6946814141897901,-0.0841543263136912,3.114691925715824e-06,5.0872958160861336e-06,6.780548010371501e-07
4,3,-0.23369645982362677,-1.697922854082981,-0.08581384539264736,-0.23369645982362677,-1.697922854082981,-0.08581384539264736,-0.232909056535976,-1.696862904797321,-0.08474905934251648,3.12397482234884e-06,5.078620007369124e-06,6.784589948483817e-07
4,3,-0.23369663181561515,-1.697922872999358,-0.08581368371012887,-0.23369663181561515,-1.697922872999358,-0.08581368371012887,-0.23428757280860493,-1.6967322183318412,-0.08678360769122791,3.105729564249405e-06,5.098147069239077e-06,6.778626473995634e-07
4,3,-0.2336968904263919,-1.6979228879319697,-0.08581350561477707,-0.2336968904263919,-1.6979228879319697,-0.08581350561477707,-0.23414669146088085,-1.6968650030713532,-0.08669820625108834,3.0954086317977603e-06,5.112959453290372e-06,6.776468342957263e-07
4,3,-0.23369722791663136,-1.6979228973139342,-0.0858133223358104,-0.23369722791663136,-1.6979228973139342,-0.0858133223358104,-0.2328022484066324,-1.6974155706663072,-0.08640752730408201,3.0955244566827014e-06,5.113376240600541e-06,6.776097911292448e-07
4,3,-0.23369765087775465,-1.6979229012764339,-0.08581313030730797,-0.23369765087775465,-1.6979229012764339,-0.08581313030730797,-0.23593766537880043,-1.6949541771484478,-0.08522929707215962,3.103853375999372e-06,5.1013046122551085e-06,6.776586074972642e-07
4,3,-0.23369798337645306,-1.6979229103726998,-0.08581295086938434,-0.23369798337645306,-1.6979229103726998,-0.08581295086938434,-0.23329464857241108,-1.6975802987700537,-0.08514414371293802,3.08689855166509e-06,5.128128183729676e-06,6.777643067708073e-07
4,3,-0.23369830088023624,-1.697922945881536,-0.08581265135376759,-0.23369830088023624,-1.697922945881536,-0.08581265135376759,-0.23275158718625855,-1.6979870787152989,-0.08578326253789231,3.0998073588961115e-06,5.107146782118275e-06,6.775899814361264e-07
4,3,-0.23369861630170327,-1.6979229557378077,-0.08581247451714358,-0.23369861630170327,-1.6979229557378077,-0.08581247451714358,-0.23018872161329923,-1.6940156161030142,-0.08568286866045627,3.1037508590746985e-06,5.099973814295565e-06,6.77563146797429e-07
4,3,-0.23369900484999676,-1.6979229477256226,-0.0858123528563084,-0.23369900484999676,-1.6979229477256226,-0.0858123528563084,-0.23230189120396488,-1.6992505172509187,-0.08535685943786128,3.12642497951184e-06,5.077169968329219e-06,6.785491030041096e-07
4,3,-0.23369941152795992,-1.6979229511698848,-0.08581216814306014,-0.23369941152795992,-1.6979229511698848,-0.08581216814306014,-0.2333286410464082,-1.69753718126128,-0.08671807223555103,3.106705608911198e-06,5.091989951693238e-06,6.775209655552627e-07
4,3,-0.23369989806465657,-1.6979229719823024,-0.0858118677708215,-0.23369989806465657,-1.6979229719823024,-0.0858118677708215,-0.23466544841958478,-1.6975196966841595,-0.08630120414830374,3.1008689809411095e-06,5.103637634399755e-06,6.775674485662479e-07
4,3,-0.23370040008686993,-1.6979230125338247,-0.08581146655317218,-0.23370040008686993,-1.6979230125338247,-0.08581146655317218,-0.23483352391393875,-1.6980157505331201,-0.08583376792427133,3.0915515474298377e-06,5.116800125705355e-06,6.774297046886151e-07
4,3,-0.23370085139727578,-1.6979230517694215,-0.08581109238660245,-0.23370085139727578,-1.6979230517694215,-0.08581109238660245,-0.23275214794716204,-1.6996687752832664,-0.08448866151720646,3.0891762165116123e-06,5.119664896617225e-06,6.773021299030767e-07
4,3,-0.23370118064152565,-1.6979230559716532,-0.08581089806841513,-0.23370118064152565,-1.6979230559716532,-0.08581089806841513,-0.2337051233269978,-1.698869500912028,-0.08588064358878815,3.1008500492245647e-06,5.1008539086720815e-06,6.772249130161571e-07
4,3,-0.23370149056639442,-1.6979230583080522,-0.08581070517404399,-0.23370149056639442,-1.6979230583080522,-0.08581070517404399,-0.23606695376445438,-1.7006204713791007,-0.0852930845586414,3.096177693739587e-06,5.1076530982237464e-06,6.772540783577009e-07
4,3,-0.23370166834072942,-1.6979230708337787,-0.0858105184854141,-0.23370166834072942,-1.6979230708337787,-0.0858105184854141,-0.23459520834806696,-1.7039407359804124,-0.08543456191190502,3.077422859983071e-06,5.129023842400903e-06,6.766776764834599e-07
4,3,-0.23370178021742688,-1.697923092269917,-0.0858103148260616,-0.23370178021742688,-1.697923092269917,-0.0858103148260616,-0.2355513933943203,-1.7021938372922814,-0.08571239053380819,3.0809675144739593e-06,5.117206793810191e-06,6.761563704452322e-07
4,3,-0.2337018154860639,-1.6979231244312658,-0.08581009171015808,-0.2337018154860639,-1.6979231244312658,-0.08581009171015808,-0.23523788595101888,-1.7005662690432037,-0.08542193221213286,3.077577684665686e-06,5.125321478347457e-06,6.763073932795432e-07
4,3,-0.2337017561625709,-1.6979231659788647,-0.08580986464486484,-0.2337017561625709,-1.6979231659788647,-0.08580986464486484,-0.23536463896462634,-1.7003596188358212,-0.08434963506369506,3.081993711799593e-06,5.123820889518404e-06,6.766574405336426e-07
4,3,-0.23370159564770063,-1.6979232741764776,-0.08580941311824786,-0.23370159564770063,-1.6979232741764776,-0.08580941311824786,-0.23230845123200108,-1.6992057080868554,-0.08637858901584722,3.081758589747975e-06,5.124660802604058e-06,6.767269870221337e-07
4,3,-0.2337014886053685,-1.69792335920011,-0.08580904876350459,-0.2337014886053685,-1.69792335920011,-0.08580904876350459,-0.23133089463418174,-1.7027213431315438,-0.08422136415299171,3.10400064451754e-06,5.097888602632107e-06,6.772846596876319e-07
4,3,-0.23370132707252173,-1.6979234279946827,-0.085808784333675,-0.23370132707252173,-1.6979234279946827,-0.085808784333675,-0.23224686679041803,-1.700707148975559,-0.08619330066354776,3.1072764987766966e-06,5.08459241669606e-06,6.768528165010495e-07
4,3,-0.23370124792975164,-1.6979234841070558,-0.08580854667790794,-0.23370124792975164,-1.6979234841070558,-0.08580854667790794,-0.23441142201985476,-1.7001991360131412,-0.0849582187176569,3.104007056847322e-06,5.0924076593235984e-06,6.770485222952558e-07
4,3,-0.23370109424454566,-1.6979235522980411,-0.08580828233736737,-0.23370109424454566,-1.6979235522980411,-0.08580828233736737,-0.2342971355634197,-1.7010809455940408,-0.0845337868047163,3.0897747037118692e-06,5.1126174503046705e-06,6.769163458297497e-07
4,3,-0.233700842309138,-1.697923611192236,-0.08580810371538794,-0.233700842309138,-1.697923611192236,-0.08580810371538794,-0.234053518442946,-1.6945510492752534,-0.08512541482175173,3.0883454784496027e-06,5.113580271758735e-06,6.767476920350948e-07
4,3,-0.2337005376957349,-1.697923675201263,-0.08580792248347047,-0.2337005376957349,-1.697923675201263,-0.08580792248347047,-0.23441256973889202,-1.6937228435782257,-0.08513901933830517,3.0989017205292516e-06,5.112954105750888e-06,6.779168964133909e-07
4,3,-0.23370015537828756,-1.6979237494274095,-0.08580772326006114,-0.23370015537828756,-1.6979237494274095,-0.08580772326006114,-0.23309129658390937,-1.6977426484306404,-0.08440198084069606,3.0981338446767132e-06,5.115966622857749e-06,6.781770485802903e-07
4,3,-0.233699711501969,-1.6979238284036453,-0.08580752851490603,-0.233699711501969,-1.6979238284036453,-0.08580752851490603,-0.23537970970810757,-1.6967147262302444,-0.08533406024443722,3.101684386834879e-06,5.103770915568282e-06,6.776405232585968e-07
4,3,-0.2336992208319611,-1.6979239049761465,-0.08580736305597014,-0.2336992208319611,-1.6979239049761465,-0.08580736305597014,-0.23610974515851857,-1.698429992749123,-0.08510505253564336,3.0880362069405337e-06,5.1232338190009736e-06,6.775052252770962e-07
4,3,-0.23369866216765856,-1.6979240039497723,-0.0858071194544956,-0.23369866216765856,-1.6979240039497723,-0.0858071194544956,-0.23515041157422564,-1.6953761754646464,-0.08573323763144712,3.0799097158463898e-06,5.131620402829594e-06,6.770976108601916e-07
4,3,-0.23369809464721164,-1.6979240994972062,-0.08580684806265149,-0.23369809464721164,-1.6979240994972062,-0.08580684806265149,-0.2319486262817133,-1.694859522199396,-0.08476280561908847,3.089984039380011e-06,5.124666577542644e-06,6.776929524011794e-07
4,3,-0.23369754328951192,-1.6979242065186153,-0.08580642303489538,-0.23369754328951192,-1.6979242065186153,-0.08580642303489538,-0.2330663184942001,-1.6956735612933165,-0.08505792738825337,3.1126267672069364e-06,5.09528546664089e-06,6.78215958528931e-07
4,3,-0.23369701754113834,-1.6979242964300958,-0.08580615603079256,-0.23369701754113834,-1.6979242964300958,-0.08580615603079256,-0.23228176872068487,-1.6935377519522146,-0.0859528429274737,3.105482402344179e-06,5.10172045888004e-06,6.780216864050905e-07
4,3,-0.23369660755828264,-1.6979243780267594,-0.08580586602140672,-0.23369660755828264,-1.6979243780267594,-0.08580586602140672,-0.23217500271636007,-1.6948129208696416,-0.08626701468479077,3.1128775844948873e-06,5.095905645456639e-06,6.784515246843557e-07
4,3,-0.23369634809569018,-1.697924446087394,-0.0858055920355465,-0.23369634809569018,-1.697924446087394,-0.0858055920355465,-0.23452492926923013,-1.6952072242087328,-0.0855522186008742,3.112471648424677e-06,5.09408549187359e-06,6.782989980809025e-07
4,3,-0.23369611933023338,-1.6979245091377038,-0.08580533388978573,-0.23369611933023338,-1.6979245091377038,-0.08580533388978573,-0.23585311691376842,-1.6997259074828222,-0.08532923400890573,3.096322755674163e-06,5.114652792451953e-06,6.779509207681337e-07
4,3,-0.2336958873571196,-1.6979245728758474,-0.08580507202312226,-0.2336958873571196,-1.6979245728758474,-0.08580507202312226,-0.23508506121752643,-1.69750351291377,-0.08445239562184116,3.080127832419684e-06,5.127964939101699e-06,6.769464905084975e-07
4,3,-0.23369561013640616,-1.6979246269802823,-0.08580490641843985,-0.23369561013640616,-1.6979246269802823,-0.08580490641843985,-0.2340165366652824,-1.6976671311890714,-0.08405066852903752,3.0876450128494695e-06,5.1232516639807255e-06,6.773019124866367e-07
4,3,-0.23369528293784264,-1.6979246955340601,-0.08580466771632134,-0.23369528293784264,-1.6979246955340601,-0.08580466771632134,-0.23328777234418963,-1.6985334634049274,-0.08618250245779022,3.0950077939686912e-06,5.113023378113385e-06,6.774411531576088e-07
4,3,-0.23369510247579475,-1.697924704982124,-0.08580470122695516,-0.23369510247579475,-1.697924704982124,-0.08580470122695516,-0.23419610953365866,-1.699573612871184,-0.08475218138711837,3.0990375238489288e-06,5.105343720627275e-06,6.773853756862418e-07
4,3,-0.23369500033871837,-1.6979247540827365,-0.08580422221154604,-0.23369500033871837,-1.6979247540827365,-0.08580422221154604,-0.2335437555642299,-1.69893634887171,-0.08520057468046108,3.0917812715563237e-06,5.1122137415531385e-06,6.770923117298507e-07
4,3,-0.23369491860905214,-1.697924751794404,-0.08580390073388822,-0.23369491860905214,-1.697924751794404,-0.08580390073388822,-0.23375816965060003,-1.6983560871791725,-0.08577411290710692,3.096654937526034e-06,5.1074285761159265e-06,6.772400090417751e-07
4,3,-0.23369495611377963,-1.6979247549075966,-0.08580363996698814,-0.23369495611377963,-1.6979247549075966,-0.08580363996698814,-0.23555891099755055,-1.6963789831803469,-0.08627217757515213,3.0962718618235657e-06,5.108968261895584e-06,6.773405325686147e-07
4,3,-0.23369504856731105,-1.6979247575058054,-0.08580332535681068,-0.23369504856731105,-1.6979247575058054,-0.08580332535681068,-0.23595474932200122,-1.6936571984000568,-0.08519892697940593,3.0869362637184487e-06,5.125603464072821e-06,6.775077766269991e-07
4,3,-0.23369510751609968,-1.6979247741637933,-0.08580305504049912,-0.23369510751609968,-1.6979247741637933,-0.08580305504049912,-0.235164742069378,-1.694408838400751,-0.08572165226567782,3.087410004587192e-06,5.131172781055759e-06,6.779675327324662e-07
4,3,-0.23369518699583555,-1.69792479245967,-0.08580279939075197,-0.23369518699583555,-1.69792479245967,-0.08580279939075197,-0.23570353311701822,-1.6938988551179768,-0.08683832320513611,3.091547926028129e-06,5.124700836728161e-06,6.779752827719907e-07
4,3,-0.23369534738446346,-1.6979248037560262,-0.08580253728759546,-0.23369534738446346,-1.6979248037560262,-0.08580253728759546,-0.2344507989363027,-1.692534182663789,-0.08664572192567824,3.088876353848832e-06,5.12891229442648e-06,6.780092970868519e-07
4,3,-0.23369559286460798,-1.6979248052559917,-0.08580225169791156,-0.23369559286460798,-1.6979248052559917,-0.08580225169791156,-0.23179801987029666,-1.6990686505588863,-0.08581113957216971,3.0985847531609176e-06,5.118346437141021e-06,6.783839163430242e-07
4,3,-0.23369596582208677,-1.6979247980460914,-0.08580204082453591,-0.23369596582208677,-1.6979247980460914,-0.08580204082453591,-0.22895758075822925,-1.6984579035628415,-0.0832114381288356,3.1085794388971844e-06,5.0921929192070085e-06,6.775764237610585e-07
4,3,-0.23369632348299832,-1.697924804655209,-0.08580181058241765,-0.23369632348299832,-1.697924804655209,-0.08580181058241765,-0.23080460574085107,-1.6972479778543137,-0.08480766673743112,3.1301305548846776e-06,5.064176132235016e-06,6.77929227745067e-07
